Dataset,Fold,Variant,Iteration,Best_Training_MMRE
Valdes-Souto,10,FAABE_NO_PEARSON,0,0.6591621041297913
Valdes-Souto,10,FAABE_NO_PEARSON,1,0.6556574106216431
Valdes-Souto,10,FAABE_NO_PEARSON,2,0.6556302309036255
Valdes-Souto,10,FAABE_NO_PEARSON,3,0.6556302309036255
Valdes-Souto,10,FAABE_NO_PEARSON,4,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,5,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,6,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,7,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,8,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,9,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,10,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,11,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,12,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,13,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,14,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,15,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,16,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,17,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,18,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,19,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,20,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,21,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,22,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,23,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,24,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,25,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,26,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,27,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,28,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,29,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,30,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,31,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,32,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,33,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,34,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,35,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,36,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,37,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,38,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,39,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,40,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,41,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,42,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,43,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,44,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,45,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,46,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,47,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,48,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,49,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,50,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,51,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,52,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,53,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,54,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,55,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,56,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,57,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,58,0.6556049585342407
Valdes-Souto,10,FAABE_NO_PEARSON,59,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,60,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,61,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,62,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,63,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,64,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,65,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,66,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,67,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,68,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,69,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,70,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,71,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,72,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,73,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,74,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,75,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,76,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,77,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,78,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,79,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,80,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,81,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,82,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,83,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,84,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,85,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,86,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,87,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,88,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,89,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,90,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,91,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,92,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,93,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,94,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,95,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,96,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,97,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,98,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,99,0.6556029915809631
Valdes-Souto,10,FAABE_NO_PEARSON,100,0.6556029915809631
Valdes-Souto,10,FAABE_NO_IWM,0,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,1,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,2,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,3,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,4,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,5,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,6,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,7,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,8,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,9,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,10,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,11,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,12,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,13,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,14,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,15,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,16,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,17,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,18,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,19,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,20,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,21,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,22,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,23,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,24,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,25,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,26,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,27,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,28,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,29,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,30,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,31,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,32,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,33,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,34,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,35,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,36,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,37,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,38,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,39,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,40,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,41,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,42,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,43,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,44,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,45,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,46,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,47,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,48,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,49,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,50,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,51,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,52,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,53,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,54,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,55,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,56,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,57,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,58,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,59,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,60,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,61,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,62,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,63,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,64,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,65,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,66,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,67,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,68,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,69,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,70,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,71,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,72,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,73,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,74,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,75,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,76,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,77,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,78,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,79,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,80,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,81,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,82,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,83,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,84,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,85,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,86,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,87,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,88,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,89,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,90,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,91,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,92,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,93,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,94,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,95,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,96,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,97,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,98,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,99,2.873488426208496
Valdes-Souto,10,FAABE_NO_IWM,100,2.873488426208496
Valdes-Souto,10,FAABE_FULL,0,3.068263292312622
Valdes-Souto,10,FAABE_FULL,1,3.068263292312622
Valdes-Souto,10,FAABE_FULL,2,3.068263292312622
Valdes-Souto,10,FAABE_FULL,3,3.068263292312622
Valdes-Souto,10,FAABE_FULL,4,3.068263292312622
Valdes-Souto,10,FAABE_FULL,5,3.068263292312622
Valdes-Souto,10,FAABE_FULL,6,3.068263292312622
Valdes-Souto,10,FAABE_FULL,7,3.068263292312622
Valdes-Souto,10,FAABE_FULL,8,3.068263292312622
Valdes-Souto,10,FAABE_FULL,9,3.068263292312622
Valdes-Souto,10,FAABE_FULL,10,3.068263292312622
Valdes-Souto,10,FAABE_FULL,11,3.068263292312622
Valdes-Souto,10,FAABE_FULL,12,3.068263292312622
Valdes-Souto,10,FAABE_FULL,13,3.068263292312622
Valdes-Souto,10,FAABE_FULL,14,3.068263292312622
Valdes-Souto,10,FAABE_FULL,15,3.068263292312622
Valdes-Souto,10,FAABE_FULL,16,3.068263292312622
Valdes-Souto,10,FAABE_FULL,17,3.068263292312622
Valdes-Souto,10,FAABE_FULL,18,3.068263292312622
Valdes-Souto,10,FAABE_FULL,19,3.068263292312622
Valdes-Souto,10,FAABE_FULL,20,3.068263292312622
Valdes-Souto,10,FAABE_FULL,21,3.068263292312622
Valdes-Souto,10,FAABE_FULL,22,3.068263292312622
Valdes-Souto,10,FAABE_FULL,23,3.068263292312622
Valdes-Souto,10,FAABE_FULL,24,3.068263292312622
Valdes-Souto,10,FAABE_FULL,25,3.068263292312622
Valdes-Souto,10,FAABE_FULL,26,3.068263292312622
Valdes-Souto,10,FAABE_FULL,27,3.068263292312622
Valdes-Souto,10,FAABE_FULL,28,3.068263292312622
Valdes-Souto,10,FAABE_FULL,29,3.068263292312622
Valdes-Souto,10,FAABE_FULL,30,3.068263292312622
Valdes-Souto,10,FAABE_FULL,31,3.068263292312622
Valdes-Souto,10,FAABE_FULL,32,3.068263292312622
Valdes-Souto,10,FAABE_FULL,33,3.068263292312622
Valdes-Souto,10,FAABE_FULL,34,3.068263292312622
Valdes-Souto,10,FAABE_FULL,35,3.068263292312622
Valdes-Souto,10,FAABE_FULL,36,3.068263292312622
Valdes-Souto,10,FAABE_FULL,37,3.068263292312622
Valdes-Souto,10,FAABE_FULL,38,3.068263292312622
Valdes-Souto,10,FAABE_FULL,39,3.068263292312622
Valdes-Souto,10,FAABE_FULL,40,3.068263292312622
Valdes-Souto,10,FAABE_FULL,41,3.068263292312622
Valdes-Souto,10,FAABE_FULL,42,3.068263292312622
Valdes-Souto,10,FAABE_FULL,43,3.068263292312622
Valdes-Souto,10,FAABE_FULL,44,3.068263292312622
Valdes-Souto,10,FAABE_FULL,45,3.068263292312622
Valdes-Souto,10,FAABE_FULL,46,3.068263292312622
Valdes-Souto,10,FAABE_FULL,47,3.068263292312622
Valdes-Souto,10,FAABE_FULL,48,3.068263292312622
Valdes-Souto,10,FAABE_FULL,49,3.068263292312622
Valdes-Souto,10,FAABE_FULL,50,3.068263292312622
Valdes-Souto,10,FAABE_FULL,51,3.068263292312622
Valdes-Souto,10,FAABE_FULL,52,3.068263292312622
Valdes-Souto,10,FAABE_FULL,53,3.068263292312622
Valdes-Souto,10,FAABE_FULL,54,3.068263292312622
Valdes-Souto,10,FAABE_FULL,55,3.068263292312622
Valdes-Souto,10,FAABE_FULL,56,3.068263292312622
Valdes-Souto,10,FAABE_FULL,57,3.068263292312622
Valdes-Souto,10,FAABE_FULL,58,3.068263292312622
Valdes-Souto,10,FAABE_FULL,59,3.068263292312622
Valdes-Souto,10,FAABE_FULL,60,3.068263292312622
Valdes-Souto,10,FAABE_FULL,61,3.068263292312622
Valdes-Souto,10,FAABE_FULL,62,3.068263292312622
Valdes-Souto,10,FAABE_FULL,63,3.068263292312622
Valdes-Souto,10,FAABE_FULL,64,3.068263292312622
Valdes-Souto,10,FAABE_FULL,65,3.068263292312622
Valdes-Souto,10,FAABE_FULL,66,3.068263292312622
Valdes-Souto,10,FAABE_FULL,67,3.068263292312622
Valdes-Souto,10,FAABE_FULL,68,3.068263292312622
Valdes-Souto,10,FAABE_FULL,69,3.068263292312622
Valdes-Souto,10,FAABE_FULL,70,3.068263292312622
Valdes-Souto,10,FAABE_FULL,71,3.068263292312622
Valdes-Souto,10,FAABE_FULL,72,3.068263292312622
Valdes-Souto,10,FAABE_FULL,73,3.068263292312622
Valdes-Souto,10,FAABE_FULL,74,3.068263292312622
Valdes-Souto,10,FAABE_FULL,75,3.068263292312622
Valdes-Souto,10,FAABE_FULL,76,3.068263292312622
Valdes-Souto,10,FAABE_FULL,77,3.068263292312622
Valdes-Souto,10,FAABE_FULL,78,3.068263292312622
Valdes-Souto,10,FAABE_FULL,79,3.068263292312622
Valdes-Souto,10,FAABE_FULL,80,3.068263292312622
Valdes-Souto,10,FAABE_FULL,81,3.068263292312622
Valdes-Souto,10,FAABE_FULL,82,3.068263292312622
Valdes-Souto,10,FAABE_FULL,83,3.068263292312622
Valdes-Souto,10,FAABE_FULL,84,3.068263292312622
Valdes-Souto,10,FAABE_FULL,85,3.068263292312622
Valdes-Souto,10,FAABE_FULL,86,3.068263292312622
Valdes-Souto,10,FAABE_FULL,87,3.068263292312622
Valdes-Souto,10,FAABE_FULL,88,3.068263292312622
Valdes-Souto,10,FAABE_FULL,89,3.068263292312622
Valdes-Souto,10,FAABE_FULL,90,3.068263292312622
Valdes-Souto,10,FAABE_FULL,91,3.068263292312622
Valdes-Souto,10,FAABE_FULL,92,3.068263292312622
Valdes-Souto,10,FAABE_FULL,93,3.068263292312622
Valdes-Souto,10,FAABE_FULL,94,3.068263292312622
Valdes-Souto,10,FAABE_FULL,95,3.068263292312622
Valdes-Souto,10,FAABE_FULL,96,3.068263292312622
Valdes-Souto,10,FAABE_FULL,97,3.068263292312622
Valdes-Souto,10,FAABE_FULL,98,3.068263292312622
Valdes-Souto,10,FAABE_FULL,99,3.068263292312622
Valdes-Souto,10,FAABE_FULL,100,3.068263292312622
