Dataset,Fold,Variant,Iteration,Best_Training_MMRE
Subbiah,1,FAABE_NO_PEARSON,0,1.7193692922592163
Subbiah,1,FAABE_NO_PEARSON,1,1.5705394744873047
Subbiah,1,FAABE_NO_PEARSON,2,1.5705394744873047
Subbiah,1,FAABE_NO_PEARSON,3,1.529872179031372
Subbiah,1,FAABE_NO_PEARSON,4,1.529872179031372
Subbiah,1,FAABE_NO_PEARSON,5,1.529872179031372
Subbiah,1,FAABE_NO_PEARSON,6,1.529872179031372
Subbiah,1,FAABE_NO_PEARSON,7,1.529872179031372
Subbiah,1,FAABE_NO_PEARSON,8,1.529872179031372
Subbiah,1,FAABE_NO_PEARSON,9,1.529872179031372
Subbiah,1,FAABE_NO_PEARSON,10,1.520057201385498
Subbiah,1,FAABE_NO_PEARSON,11,1.520057201385498
Subbiah,1,FAABE_NO_PEARSON,12,1.520057201385498
Subbiah,1,FAABE_NO_PEARSON,13,1.520057201385498
Subbiah,1,FAABE_NO_PEARSON,14,1.520057201385498
Subbiah,1,FAABE_NO_PEARSON,15,1.520057201385498
Subbiah,1,FAABE_NO_PEARSON,16,1.520057201385498
Subbiah,1,FAABE_NO_PEARSON,17,1.520057201385498
Subbiah,1,FAABE_NO_PEARSON,18,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,19,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,20,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,21,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,22,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,23,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,24,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,25,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,26,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,27,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,28,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,29,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,30,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,31,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,32,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,33,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,34,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,35,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,36,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,37,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,38,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,39,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,40,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,41,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,42,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,43,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,44,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,45,1.508007526397705
Subbiah,1,FAABE_NO_PEARSON,46,1.495558738708496
Subbiah,1,FAABE_NO_PEARSON,47,1.495558738708496
Subbiah,1,FAABE_NO_PEARSON,48,1.495558738708496
Subbiah,1,FAABE_NO_PEARSON,49,1.495558738708496
Subbiah,1,FAABE_NO_PEARSON,50,1.495558738708496
Subbiah,1,FAABE_NO_PEARSON,51,1.4936163425445557
Subbiah,1,FAABE_NO_PEARSON,52,1.4936163425445557
Subbiah,1,FAABE_NO_PEARSON,53,1.4936163425445557
Subbiah,1,FAABE_NO_PEARSON,54,1.4936163425445557
Subbiah,1,FAABE_NO_PEARSON,55,1.4868152141571045
Subbiah,1,FAABE_NO_PEARSON,56,1.4868152141571045
Subbiah,1,FAABE_NO_PEARSON,57,1.4868152141571045
Subbiah,1,FAABE_NO_PEARSON,58,1.4868152141571045
Subbiah,1,FAABE_NO_PEARSON,59,1.4816794395446777
Subbiah,1,FAABE_NO_PEARSON,60,1.3386034965515137
Subbiah,1,FAABE_NO_PEARSON,61,1.2841559648513794
Subbiah,1,FAABE_NO_PEARSON,62,1.2631118297576904
Subbiah,1,FAABE_NO_PEARSON,63,1.261963129043579
Subbiah,1,FAABE_NO_PEARSON,64,1.2604466676712036
Subbiah,1,FAABE_NO_PEARSON,65,1.2604466676712036
Subbiah,1,FAABE_NO_PEARSON,66,1.2604466676712036
Subbiah,1,FAABE_NO_PEARSON,67,1.2604466676712036
Subbiah,1,FAABE_NO_PEARSON,68,1.2604466676712036
Subbiah,1,FAABE_NO_PEARSON,69,1.2604466676712036
Subbiah,1,FAABE_NO_PEARSON,70,1.2604466676712036
Subbiah,1,FAABE_NO_PEARSON,71,1.2604466676712036
Subbiah,1,FAABE_NO_PEARSON,72,1.2543904781341553
Subbiah,1,FAABE_NO_PEARSON,73,1.240636944770813
Subbiah,1,FAABE_NO_PEARSON,74,1.2367786169052124
Subbiah,1,FAABE_NO_PEARSON,75,1.2367786169052124
Subbiah,1,FAABE_NO_PEARSON,76,1.2367786169052124
Subbiah,1,FAABE_NO_PEARSON,77,1.2367786169052124
Subbiah,1,FAABE_NO_PEARSON,78,1.2367786169052124
Subbiah,1,FAABE_NO_PEARSON,79,1.2367786169052124
Subbiah,1,FAABE_NO_PEARSON,80,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,81,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,82,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,83,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,84,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,85,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,86,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,87,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,88,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,89,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,90,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,91,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,92,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,93,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,94,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,95,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,96,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,97,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,98,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,99,1.194423794746399
Subbiah,1,FAABE_NO_PEARSON,100,1.194423794746399
Subbiah,1,FAABE_NO_IWM,0,1.6330158710479736
Subbiah,1,FAABE_NO_IWM,1,1.5547337532043457
Subbiah,1,FAABE_NO_IWM,2,1.5424633026123047
Subbiah,1,FAABE_NO_IWM,3,1.511474609375
Subbiah,1,FAABE_NO_IWM,4,1.511474609375
Subbiah,1,FAABE_NO_IWM,5,1.511474609375
Subbiah,1,FAABE_NO_IWM,6,1.5009143352508545
Subbiah,1,FAABE_NO_IWM,7,1.4955086708068848
Subbiah,1,FAABE_NO_IWM,8,1.4955086708068848
Subbiah,1,FAABE_NO_IWM,9,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,10,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,11,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,12,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,13,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,14,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,15,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,16,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,17,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,18,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,19,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,20,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,21,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,22,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,23,1.4923630952835083
Subbiah,1,FAABE_NO_IWM,24,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,25,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,26,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,27,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,28,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,29,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,30,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,31,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,32,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,33,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,34,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,35,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,36,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,37,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,38,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,39,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,40,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,41,1.4670467376708984
Subbiah,1,FAABE_NO_IWM,42,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,43,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,44,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,45,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,46,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,47,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,48,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,49,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,50,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,51,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,52,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,53,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,54,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,55,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,56,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,57,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,58,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,59,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,60,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,61,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,62,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,63,1.4576292037963867
Subbiah,1,FAABE_NO_IWM,64,1.434673547744751
Subbiah,1,FAABE_NO_IWM,65,1.3031532764434814
Subbiah,1,FAABE_NO_IWM,66,1.2844746112823486
Subbiah,1,FAABE_NO_IWM,67,1.2844746112823486
Subbiah,1,FAABE_NO_IWM,68,1.2770856618881226
Subbiah,1,FAABE_NO_IWM,69,1.2770856618881226
Subbiah,1,FAABE_NO_IWM,70,1.2770856618881226
Subbiah,1,FAABE_NO_IWM,71,1.261214017868042
Subbiah,1,FAABE_NO_IWM,72,1.2414295673370361
Subbiah,1,FAABE_NO_IWM,73,1.2373762130737305
Subbiah,1,FAABE_NO_IWM,74,1.2191648483276367
Subbiah,1,FAABE_NO_IWM,75,1.2191648483276367
Subbiah,1,FAABE_NO_IWM,76,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,77,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,78,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,79,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,80,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,81,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,82,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,83,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,84,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,85,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,86,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,87,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,88,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,89,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,90,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,91,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,92,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,93,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,94,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,95,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,96,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,97,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,98,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,99,1.1084908246994019
Subbiah,1,FAABE_NO_IWM,100,1.1084908246994019
Subbiah,1,FAABE_FULL,0,1.6488196849822998
Subbiah,1,FAABE_FULL,1,1.552620768547058
Subbiah,1,FAABE_FULL,2,1.4848061800003052
Subbiah,1,FAABE_FULL,3,1.4848061800003052
Subbiah,1,FAABE_FULL,4,1.4848061800003052
Subbiah,1,FAABE_FULL,5,1.4848061800003052
Subbiah,1,FAABE_FULL,6,1.459506869316101
Subbiah,1,FAABE_FULL,7,1.3579771518707275
Subbiah,1,FAABE_FULL,8,1.290797233581543
Subbiah,1,FAABE_FULL,9,1.2605173587799072
Subbiah,1,FAABE_FULL,10,1.2492492198944092
Subbiah,1,FAABE_FULL,11,1.2492492198944092
Subbiah,1,FAABE_FULL,12,1.2086526155471802
Subbiah,1,FAABE_FULL,13,1.2086526155471802
Subbiah,1,FAABE_FULL,14,1.2086526155471802
Subbiah,1,FAABE_FULL,15,1.2086526155471802
Subbiah,1,FAABE_FULL,16,1.2086526155471802
Subbiah,1,FAABE_FULL,17,1.2086526155471802
Subbiah,1,FAABE_FULL,18,1.2086526155471802
Subbiah,1,FAABE_FULL,19,1.2086526155471802
Subbiah,1,FAABE_FULL,20,1.2086526155471802
Subbiah,1,FAABE_FULL,21,1.2063268423080444
Subbiah,1,FAABE_FULL,22,1.2063268423080444
Subbiah,1,FAABE_FULL,23,1.2063268423080444
Subbiah,1,FAABE_FULL,24,1.2063268423080444
Subbiah,1,FAABE_FULL,25,1.2063268423080444
Subbiah,1,FAABE_FULL,26,1.2063268423080444
Subbiah,1,FAABE_FULL,27,1.2063268423080444
Subbiah,1,FAABE_FULL,28,1.2063268423080444
Subbiah,1,FAABE_FULL,29,1.2063268423080444
Subbiah,1,FAABE_FULL,30,1.2063268423080444
Subbiah,1,FAABE_FULL,31,1.2063268423080444
Subbiah,1,FAABE_FULL,32,1.2063268423080444
Subbiah,1,FAABE_FULL,33,1.2063268423080444
Subbiah,1,FAABE_FULL,34,1.2063268423080444
Subbiah,1,FAABE_FULL,35,1.2063268423080444
Subbiah,1,FAABE_FULL,36,1.2063268423080444
Subbiah,1,FAABE_FULL,37,1.2063268423080444
Subbiah,1,FAABE_FULL,38,1.2063268423080444
Subbiah,1,FAABE_FULL,39,1.2063268423080444
Subbiah,1,FAABE_FULL,40,1.2063268423080444
Subbiah,1,FAABE_FULL,41,1.2063268423080444
Subbiah,1,FAABE_FULL,42,1.2063268423080444
Subbiah,1,FAABE_FULL,43,1.2063268423080444
Subbiah,1,FAABE_FULL,44,1.1952471733093262
Subbiah,1,FAABE_FULL,45,1.1952471733093262
Subbiah,1,FAABE_FULL,46,1.1952471733093262
Subbiah,1,FAABE_FULL,47,1.1952471733093262
Subbiah,1,FAABE_FULL,48,1.1952471733093262
Subbiah,1,FAABE_FULL,49,1.1952471733093262
Subbiah,1,FAABE_FULL,50,1.1952471733093262
Subbiah,1,FAABE_FULL,51,1.1952471733093262
Subbiah,1,FAABE_FULL,52,1.1952471733093262
Subbiah,1,FAABE_FULL,53,1.1952471733093262
Subbiah,1,FAABE_FULL,54,1.1952471733093262
Subbiah,1,FAABE_FULL,55,1.1952471733093262
Subbiah,1,FAABE_FULL,56,1.1952471733093262
Subbiah,1,FAABE_FULL,57,1.1952471733093262
Subbiah,1,FAABE_FULL,58,1.1952471733093262
Subbiah,1,FAABE_FULL,59,1.1952471733093262
Subbiah,1,FAABE_FULL,60,1.1952471733093262
Subbiah,1,FAABE_FULL,61,1.1952471733093262
Subbiah,1,FAABE_FULL,62,1.1952471733093262
Subbiah,1,FAABE_FULL,63,1.1952471733093262
Subbiah,1,FAABE_FULL,64,1.1952471733093262
Subbiah,1,FAABE_FULL,65,1.1952471733093262
Subbiah,1,FAABE_FULL,66,1.1952471733093262
Subbiah,1,FAABE_FULL,67,1.1656522750854492
Subbiah,1,FAABE_FULL,68,1.1656522750854492
Subbiah,1,FAABE_FULL,69,1.1656522750854492
Subbiah,1,FAABE_FULL,70,1.1656522750854492
Subbiah,1,FAABE_FULL,71,1.1656522750854492
Subbiah,1,FAABE_FULL,72,1.1656522750854492
Subbiah,1,FAABE_FULL,73,1.1656522750854492
Subbiah,1,FAABE_FULL,74,1.1656522750854492
Subbiah,1,FAABE_FULL,75,1.1656522750854492
Subbiah,1,FAABE_FULL,76,1.1656522750854492
Subbiah,1,FAABE_FULL,77,1.1656522750854492
Subbiah,1,FAABE_FULL,78,1.1656522750854492
Subbiah,1,FAABE_FULL,79,1.1656522750854492
Subbiah,1,FAABE_FULL,80,1.1656522750854492
Subbiah,1,FAABE_FULL,81,1.1656522750854492
Subbiah,1,FAABE_FULL,82,1.1656522750854492
Subbiah,1,FAABE_FULL,83,1.1656522750854492
Subbiah,1,FAABE_FULL,84,1.1656522750854492
Subbiah,1,FAABE_FULL,85,1.1656522750854492
Subbiah,1,FAABE_FULL,86,1.1656522750854492
Subbiah,1,FAABE_FULL,87,1.1656522750854492
Subbiah,1,FAABE_FULL,88,1.1656522750854492
Subbiah,1,FAABE_FULL,89,1.1656522750854492
Subbiah,1,FAABE_FULL,90,1.1656522750854492
Subbiah,1,FAABE_FULL,91,1.1656522750854492
Subbiah,1,FAABE_FULL,92,1.1656522750854492
Subbiah,1,FAABE_FULL,93,1.1656522750854492
Subbiah,1,FAABE_FULL,94,1.1656522750854492
Subbiah,1,FAABE_FULL,95,1.1656522750854492
Subbiah,1,FAABE_FULL,96,1.1656522750854492
Subbiah,1,FAABE_FULL,97,1.1656522750854492
Subbiah,1,FAABE_FULL,98,1.1656522750854492
Subbiah,1,FAABE_FULL,99,1.1656522750854492
Subbiah,1,FAABE_FULL,100,1.1656522750854492
Subbiah,2,FAABE_NO_PEARSON,0,2.1458609104156494
Subbiah,2,FAABE_NO_PEARSON,1,1.9077839851379395
Subbiah,2,FAABE_NO_PEARSON,2,1.825838327407837
Subbiah,2,FAABE_NO_PEARSON,3,1.825838327407837
Subbiah,2,FAABE_NO_PEARSON,4,1.8030564785003662
Subbiah,2,FAABE_NO_PEARSON,5,1.8030564785003662
Subbiah,2,FAABE_NO_PEARSON,6,1.8030564785003662
Subbiah,2,FAABE_NO_PEARSON,7,1.8030564785003662
Subbiah,2,FAABE_NO_PEARSON,8,1.8030564785003662
Subbiah,2,FAABE_NO_PEARSON,9,1.7993085384368896
Subbiah,2,FAABE_NO_PEARSON,10,1.7993085384368896
Subbiah,2,FAABE_NO_PEARSON,11,1.7993085384368896
Subbiah,2,FAABE_NO_PEARSON,12,1.7993085384368896
Subbiah,2,FAABE_NO_PEARSON,13,1.7993085384368896
Subbiah,2,FAABE_NO_PEARSON,14,1.7993085384368896
Subbiah,2,FAABE_NO_PEARSON,15,1.757187008857727
Subbiah,2,FAABE_NO_PEARSON,16,1.757187008857727
Subbiah,2,FAABE_NO_PEARSON,17,1.5913734436035156
Subbiah,2,FAABE_NO_PEARSON,18,1.5124396085739136
Subbiah,2,FAABE_NO_PEARSON,19,1.468227744102478
Subbiah,2,FAABE_NO_PEARSON,20,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,21,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,22,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,23,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,24,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,25,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,26,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,27,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,28,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,29,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,30,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,31,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,32,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,33,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,34,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,35,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,36,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,37,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,38,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,39,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,40,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,41,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,42,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,43,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,44,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,45,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,46,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,47,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,48,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,49,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,50,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,51,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,52,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,53,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,54,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,55,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,56,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,57,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,58,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,59,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,60,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,61,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,62,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,63,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,64,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,65,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,66,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,67,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,68,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,69,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,70,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,71,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,72,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,73,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,74,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,75,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,76,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,77,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,78,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,79,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,80,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,81,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,82,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,83,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,84,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,85,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,86,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,87,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,88,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,89,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,90,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,91,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,92,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,93,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,94,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,95,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,96,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,97,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,98,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,99,1.2162472009658813
Subbiah,2,FAABE_NO_PEARSON,100,1.2162472009658813
Subbiah,2,FAABE_NO_IWM,0,2.141756772994995
Subbiah,2,FAABE_NO_IWM,1,2.0266294479370117
Subbiah,2,FAABE_NO_IWM,2,1.9851082563400269
Subbiah,2,FAABE_NO_IWM,3,1.9851082563400269
Subbiah,2,FAABE_NO_IWM,4,1.9672794342041016
Subbiah,2,FAABE_NO_IWM,5,1.9468308687210083
Subbiah,2,FAABE_NO_IWM,6,1.9468308687210083
Subbiah,2,FAABE_NO_IWM,7,1.9468308687210083
Subbiah,2,FAABE_NO_IWM,8,1.9468308687210083
Subbiah,2,FAABE_NO_IWM,9,1.8962452411651611
Subbiah,2,FAABE_NO_IWM,10,1.8962452411651611
Subbiah,2,FAABE_NO_IWM,11,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,12,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,13,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,14,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,15,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,16,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,17,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,18,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,19,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,20,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,21,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,22,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,23,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,24,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,25,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,26,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,27,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,28,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,29,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,30,1.8487160205841064
Subbiah,2,FAABE_NO_IWM,31,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,32,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,33,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,34,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,35,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,36,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,37,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,38,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,39,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,40,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,41,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,42,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,43,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,44,1.7902358770370483
Subbiah,2,FAABE_NO_IWM,45,1.7902358770370483
