Dataset,Fold,Variant,Iteration,Best_Training_MMRE
Miyazaki94,3,FAABE_FULL,43,0.3648373782634735
Miyazaki94,3,FAABE_FULL,44,0.3648373782634735
Miyazaki94,3,FAABE_FULL,45,0.3648373782634735
Miyazaki94,3,FAABE_FULL,46,0.3648373782634735
Miyazaki94,3,FAABE_FULL,47,0.3648373782634735
Miyazaki94,3,FAABE_FULL,48,0.3648373782634735
Miyazaki94,3,FAABE_FULL,49,0.3648373782634735
Miyazaki94,3,FAABE_FULL,50,0.3648373782634735
Miyazaki94,3,FAABE_FULL,51,0.3648373782634735
Miyazaki94,3,FAABE_FULL,52,0.3648373782634735
Miyazaki94,3,FAABE_FULL,53,0.3648373782634735
Miyazaki94,3,FAABE_FULL,54,0.3648373782634735
Miyazaki94,3,FAABE_FULL,55,0.3648373782634735
Miyazaki94,3,FAABE_FULL,56,0.3648373782634735
Miyazaki94,3,FAABE_FULL,57,0.3648373782634735
Miyazaki94,3,FAABE_FULL,58,0.3648373782634735
Miyazaki94,3,FAABE_FULL,59,0.3648373782634735
Miyazaki94,3,FAABE_FULL,60,0.3648373782634735
Miyazaki94,3,FAABE_FULL,61,0.3648373782634735
Miyazaki94,3,FAABE_FULL,62,0.3648373782634735
Miyazaki94,3,FAABE_FULL,63,0.3648373782634735
Miyazaki94,3,FAABE_FULL,64,0.3598189353942871
Miyazaki94,3,FAABE_FULL,65,0.3598189353942871
Miyazaki94,3,FAABE_FULL,66,0.3598189353942871
Miyazaki94,3,FAABE_FULL,67,0.3598189353942871
Miyazaki94,3,FAABE_FULL,68,0.3598189353942871
Miyazaki94,3,FAABE_FULL,69,0.3598189353942871
Miyazaki94,3,FAABE_FULL,70,0.3598189353942871
Miyazaki94,3,FAABE_FULL,71,0.3598189353942871
Miyazaki94,3,FAABE_FULL,72,0.3598189353942871
Miyazaki94,3,FAABE_FULL,73,0.3598189353942871
Miyazaki94,3,FAABE_FULL,74,0.3598189353942871
Miyazaki94,3,FAABE_FULL,75,0.3598189353942871
Miyazaki94,3,FAABE_FULL,76,0.3598189353942871
Miyazaki94,3,FAABE_FULL,77,0.3598189353942871
Miyazaki94,3,FAABE_FULL,78,0.3598189353942871
Miyazaki94,3,FAABE_FULL,79,0.3598189353942871
Miyazaki94,3,FAABE_FULL,80,0.3598189353942871
Miyazaki94,3,FAABE_FULL,81,0.3598189353942871
Miyazaki94,3,FAABE_FULL,82,0.3598189353942871
Miyazaki94,3,FAABE_FULL,83,0.3598189353942871
Miyazaki94,3,FAABE_FULL,84,0.3598189353942871
Miyazaki94,3,FAABE_FULL,85,0.3598189353942871
Miyazaki94,3,FAABE_FULL,86,0.3598189353942871
Miyazaki94,3,FAABE_FULL,87,0.3598189353942871
Miyazaki94,3,FAABE_FULL,88,0.3598189353942871
Miyazaki94,3,FAABE_FULL,89,0.3598189353942871
Miyazaki94,3,FAABE_FULL,90,0.3598189353942871
Miyazaki94,3,FAABE_FULL,91,0.3598189353942871
Miyazaki94,3,FAABE_FULL,92,0.3598189353942871
Miyazaki94,3,FAABE_FULL,93,0.3598189353942871
Miyazaki94,3,FAABE_FULL,94,0.3598189353942871
Miyazaki94,3,FAABE_FULL,95,0.3598189353942871
Miyazaki94,3,FAABE_FULL,96,0.3598189353942871
Miyazaki94,3,FAABE_FULL,97,0.3598189353942871
Miyazaki94,3,FAABE_FULL,98,0.3598189353942871
Miyazaki94,3,FAABE_FULL,99,0.3598189353942871
Miyazaki94,3,FAABE_FULL,100,0.3598189353942871
Miyazaki94,4,FAABE_NO_PEARSON,0,0.42317864298820496
Miyazaki94,4,FAABE_NO_PEARSON,1,0.37644514441490173
Miyazaki94,4,FAABE_NO_PEARSON,2,0.365437388420105
Miyazaki94,4,FAABE_NO_PEARSON,3,0.3641403019428253
Miyazaki94,4,FAABE_NO_PEARSON,4,0.3641403019428253
Miyazaki94,4,FAABE_NO_PEARSON,5,0.3483305275440216
Miyazaki94,4,FAABE_NO_PEARSON,6,0.3483305275440216
Miyazaki94,4,FAABE_NO_PEARSON,7,0.3483305275440216
Miyazaki94,4,FAABE_NO_PEARSON,8,0.3483305275440216
Miyazaki94,4,FAABE_NO_PEARSON,9,0.3483305275440216
Miyazaki94,4,FAABE_NO_PEARSON,10,0.34584173560142517
Miyazaki94,4,FAABE_NO_PEARSON,11,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,12,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,13,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,14,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,15,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,16,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,17,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,18,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,19,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,20,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,21,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,22,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,23,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,24,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,25,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,26,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,27,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,28,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,29,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,30,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,31,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,32,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,33,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,34,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,35,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,36,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,37,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,38,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,39,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,40,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,41,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,42,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,43,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,44,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,45,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,46,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,47,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,48,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,49,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,50,0.342251181602478
Miyazaki94,4,FAABE_NO_PEARSON,51,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,52,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,53,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,54,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,55,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,56,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,57,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,58,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,59,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,60,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,61,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,62,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,63,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,64,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,65,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,66,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,67,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,68,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,69,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,70,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,71,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,72,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,73,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,74,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,75,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,76,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,77,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,78,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,79,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,80,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,81,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,82,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,83,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,84,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,85,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,86,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,87,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,88,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,89,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,90,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,91,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,92,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,93,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,94,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,95,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,96,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,97,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,98,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,99,0.3364064693450928
Miyazaki94,4,FAABE_NO_PEARSON,100,0.3364064693450928
Miyazaki94,4,FAABE_NO_IWM,0,0.46059325337409973
Miyazaki94,4,FAABE_NO_IWM,1,0.42525118589401245
Miyazaki94,4,FAABE_NO_IWM,2,0.42525118589401245
Miyazaki94,4,FAABE_NO_IWM,3,0.42525118589401245
Miyazaki94,4,FAABE_NO_IWM,4,0.3586643934249878
Miyazaki94,4,FAABE_NO_IWM,5,0.3586643934249878
Miyazaki94,4,FAABE_NO_IWM,6,0.3586643934249878
Miyazaki94,4,FAABE_NO_IWM,7,0.3586643934249878
Miyazaki94,4,FAABE_NO_IWM,8,0.3586643934249878
Miyazaki94,4,FAABE_NO_IWM,9,0.3553367853164673
Miyazaki94,4,FAABE_NO_IWM,10,0.34282609820365906
Miyazaki94,4,FAABE_NO_IWM,11,0.34177568554878235
Miyazaki94,4,FAABE_NO_IWM,12,0.34177568554878235
Miyazaki94,4,FAABE_NO_IWM,13,0.33687824010849
Miyazaki94,4,FAABE_NO_IWM,14,0.33687824010849
Miyazaki94,4,FAABE_NO_IWM,15,0.33687824010849
Miyazaki94,4,FAABE_NO_IWM,16,0.33687824010849
Miyazaki94,4,FAABE_NO_IWM,17,0.33687824010849
Miyazaki94,4,FAABE_NO_IWM,18,0.33687824010849
Miyazaki94,4,FAABE_NO_IWM,19,0.33687824010849
Miyazaki94,4,FAABE_NO_IWM,20,0.33687824010849
Miyazaki94,4,FAABE_NO_IWM,21,0.33687824010849
Miyazaki94,4,FAABE_NO_IWM,22,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,23,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,24,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,25,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,26,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,27,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,28,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,29,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,30,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,31,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,32,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,33,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,34,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,35,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,36,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,37,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,38,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,39,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,40,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,41,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,42,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,43,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,44,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,45,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,46,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,47,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,48,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,49,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,50,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,51,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,52,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,53,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,54,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,55,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,56,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,57,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,58,0.33405619859695435
Miyazaki94,4,FAABE_NO_IWM,59,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,60,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,61,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,62,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,63,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,64,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,65,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,66,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,67,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,68,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,69,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,70,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,71,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,72,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,73,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,74,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,75,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,76,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,77,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,78,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,79,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,80,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,81,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,82,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,83,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,84,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,85,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,86,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,87,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,88,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,89,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,90,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,91,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,92,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,93,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,94,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,95,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,96,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,97,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,98,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,99,0.33224743604660034
Miyazaki94,4,FAABE_NO_IWM,100,0.33224743604660034
Miyazaki94,4,FAABE_FULL,0,0.4402598738670349
Miyazaki94,4,FAABE_FULL,1,0.4402598738670349
Miyazaki94,4,FAABE_FULL,2,0.4281679689884186
Miyazaki94,4,FAABE_FULL,3,0.37766700983047485
Miyazaki94,4,FAABE_FULL,4,0.3606981933116913
Miyazaki94,4,FAABE_FULL,5,0.3606981933116913
Miyazaki94,4,FAABE_FULL,6,0.3606981933116913
Miyazaki94,4,FAABE_FULL,7,0.3606981933116913
Miyazaki94,4,FAABE_FULL,8,0.35932573676109314
Miyazaki94,4,FAABE_FULL,9,0.35932573676109314
Miyazaki94,4,FAABE_FULL,10,0.35932573676109314
Miyazaki94,4,FAABE_FULL,11,0.35932573676109314
Miyazaki94,4,FAABE_FULL,12,0.35932573676109314
Miyazaki94,4,FAABE_FULL,13,0.35932573676109314
Miyazaki94,4,FAABE_FULL,14,0.35932573676109314
Miyazaki94,4,FAABE_FULL,15,0.35932573676109314
Miyazaki94,4,FAABE_FULL,16,0.35932573676109314
Miyazaki94,4,FAABE_FULL,17,0.35932573676109314
Miyazaki94,4,FAABE_FULL,18,0.35932573676109314
Miyazaki94,4,FAABE_FULL,19,0.35932573676109314
Miyazaki94,4,FAABE_FULL,20,0.35932573676109314
Miyazaki94,4,FAABE_FULL,21,0.35932573676109314
Miyazaki94,4,FAABE_FULL,22,0.35932573676109314
Miyazaki94,4,FAABE_FULL,23,0.35932573676109314
Miyazaki94,4,FAABE_FULL,24,0.35932573676109314
Miyazaki94,4,FAABE_FULL,25,0.35932573676109314
Miyazaki94,4,FAABE_FULL,26,0.35932573676109314
Miyazaki94,4,FAABE_FULL,27,0.35932573676109314
Miyazaki94,4,FAABE_FULL,28,0.35614556074142456
Miyazaki94,4,FAABE_FULL,29,0.35362759232521057
Miyazaki94,4,FAABE_FULL,30,0.3507850468158722
Miyazaki94,4,FAABE_FULL,31,0.3507850468158722
Miyazaki94,4,FAABE_FULL,32,0.34393009543418884
Miyazaki94,4,FAABE_FULL,33,0.34393009543418884
Miyazaki94,4,FAABE_FULL,34,0.34393009543418884
Miyazaki94,4,FAABE_FULL,35,0.34393009543418884
Miyazaki94,4,FAABE_FULL,36,0.34393009543418884
Miyazaki94,4,FAABE_FULL,37,0.34393009543418884
Miyazaki94,4,FAABE_FULL,38,0.34393009543418884
Miyazaki94,4,FAABE_FULL,39,0.34393009543418884
Miyazaki94,4,FAABE_FULL,40,0.34393009543418884
Miyazaki94,4,FAABE_FULL,41,0.34393009543418884
Miyazaki94,4,FAABE_FULL,42,0.34393009543418884
Miyazaki94,4,FAABE_FULL,43,0.34393009543418884
Miyazaki94,4,FAABE_FULL,44,0.34393009543418884
Miyazaki94,4,FAABE_FULL,45,0.34393009543418884
Miyazaki94,4,FAABE_FULL,46,0.34393009543418884
Miyazaki94,4,FAABE_FULL,47,0.34393009543418884
Miyazaki94,4,FAABE_FULL,48,0.34393009543418884
Miyazaki94,4,FAABE_FULL,49,0.34393009543418884
Miyazaki94,4,FAABE_FULL,50,0.34393009543418884
Miyazaki94,4,FAABE_FULL,51,0.34393009543418884
Miyazaki94,4,FAABE_FULL,52,0.34393009543418884
Miyazaki94,4,FAABE_FULL,53,0.34393009543418884
Miyazaki94,4,FAABE_FULL,54,0.34393009543418884
Miyazaki94,4,FAABE_FULL,55,0.34393009543418884
Miyazaki94,4,FAABE_FULL,56,0.34393009543418884
Miyazaki94,4,FAABE_FULL,57,0.34393009543418884
Miyazaki94,4,FAABE_FULL,58,0.34393009543418884
Miyazaki94,4,FAABE_FULL,59,0.34393009543418884
Miyazaki94,4,FAABE_FULL,60,0.34393009543418884
Miyazaki94,4,FAABE_FULL,61,0.34393009543418884
Miyazaki94,4,FAABE_FULL,62,0.34393009543418884
Miyazaki94,4,FAABE_FULL,63,0.34393009543418884
Miyazaki94,4,FAABE_FULL,64,0.34393009543418884
Miyazaki94,4,FAABE_FULL,65,0.34393009543418884
Miyazaki94,4,FAABE_FULL,66,0.34393009543418884
Miyazaki94,4,FAABE_FULL,67,0.34393009543418884
Miyazaki94,4,FAABE_FULL,68,0.34393009543418884
Miyazaki94,4,FAABE_FULL,69,0.34393009543418884
Miyazaki94,4,FAABE_FULL,70,0.34393009543418884
Miyazaki94,4,FAABE_FULL,71,0.34393009543418884
Miyazaki94,4,FAABE_FULL,72,0.34393009543418884
Miyazaki94,4,FAABE_FULL,73,0.34393009543418884
Miyazaki94,4,FAABE_FULL,74,0.34393009543418884
Miyazaki94,4,FAABE_FULL,75,0.34393009543418884
Miyazaki94,4,FAABE_FULL,76,0.34393009543418884
Miyazaki94,4,FAABE_FULL,77,0.34393009543418884
Miyazaki94,4,FAABE_FULL,78,0.34393009543418884
Miyazaki94,4,FAABE_FULL,79,0.34393009543418884
Miyazaki94,4,FAABE_FULL,80,0.34393009543418884
Miyazaki94,4,FAABE_FULL,81,0.34393009543418884
Miyazaki94,4,FAABE_FULL,82,0.34393009543418884
Miyazaki94,4,FAABE_FULL,83,0.34393009543418884
Miyazaki94,4,FAABE_FULL,84,0.3380337655544281
Miyazaki94,4,FAABE_FULL,85,0.3380337655544281
Miyazaki94,4,FAABE_FULL,86,0.3380337655544281
Miyazaki94,4,FAABE_FULL,87,0.3380337655544281
Miyazaki94,4,FAABE_FULL,88,0.3380337655544281
Miyazaki94,4,FAABE_FULL,89,0.3380337655544281
Miyazaki94,4,FAABE_FULL,90,0.3380337655544281
Miyazaki94,4,FAABE_FULL,91,0.3380337655544281
Miyazaki94,4,FAABE_FULL,92,0.3380337655544281
Miyazaki94,4,FAABE_FULL,93,0.3380337655544281
Miyazaki94,4,FAABE_FULL,94,0.3380337655544281
Miyazaki94,4,FAABE_FULL,95,0.3380337655544281
Miyazaki94,4,FAABE_FULL,96,0.3380337655544281
Miyazaki94,4,FAABE_FULL,97,0.3380337655544281
Miyazaki94,4,FAABE_FULL,98,0.3380337655544281
Miyazaki94,4,FAABE_FULL,99,0.3380337655544281
Miyazaki94,4,FAABE_FULL,100,0.3380337655544281
Miyazaki94,5,FAABE_NO_PEARSON,0,0.5767072439193726
Miyazaki94,5,FAABE_NO_PEARSON,1,0.4474911391735077
Miyazaki94,5,FAABE_NO_PEARSON,2,0.43099549412727356
Miyazaki94,5,FAABE_NO_PEARSON,3,0.43099549412727356
Miyazaki94,5,FAABE_NO_PEARSON,4,0.43099549412727356
Miyazaki94,5,FAABE_NO_PEARSON,5,0.43099549412727356
Miyazaki94,5,FAABE_NO_PEARSON,6,0.43099549412727356
Miyazaki94,5,FAABE_NO_PEARSON,7,0.4203694462776184
Miyazaki94,5,FAABE_NO_PEARSON,8,0.41955921053886414
Miyazaki94,5,FAABE_NO_PEARSON,9,0.41955921053886414
Miyazaki94,5,FAABE_NO_PEARSON,10,0.41955921053886414
Miyazaki94,5,FAABE_NO_PEARSON,11,0.41955921053886414
Miyazaki94,5,FAABE_NO_PEARSON,12,0.419054239988327
Miyazaki94,5,FAABE_NO_PEARSON,13,0.419054239988327
Miyazaki94,5,FAABE_NO_PEARSON,14,0.419054239988327
Miyazaki94,5,FAABE_NO_PEARSON,15,0.419054239988327
Miyazaki94,5,FAABE_NO_PEARSON,16,0.419054239988327
Miyazaki94,5,FAABE_NO_PEARSON,17,0.419054239988327
Miyazaki94,5,FAABE_NO_PEARSON,18,0.419054239988327
Miyazaki94,5,FAABE_NO_PEARSON,19,0.419054239988327
Miyazaki94,5,FAABE_NO_PEARSON,20,0.41617587208747864
Miyazaki94,5,FAABE_NO_PEARSON,21,0.41617587208747864
Miyazaki94,5,FAABE_NO_PEARSON,22,0.41617587208747864
Miyazaki94,5,FAABE_NO_PEARSON,23,0.41617587208747864
Miyazaki94,5,FAABE_NO_PEARSON,24,0.41617587208747864
Miyazaki94,5,FAABE_NO_PEARSON,25,0.41617587208747864
Miyazaki94,5,FAABE_NO_PEARSON,26,0.41617587208747864
Miyazaki94,5,FAABE_NO_PEARSON,27,0.41617587208747864
Miyazaki94,5,FAABE_NO_PEARSON,28,0.41617587208747864
Miyazaki94,5,FAABE_NO_PEARSON,29,0.41617587208747864
Miyazaki94,5,FAABE_NO_PEARSON,30,0.41014108061790466
Miyazaki94,5,FAABE_NO_PEARSON,31,0.41014108061790466
Miyazaki94,5,FAABE_NO_PEARSON,32,0.41014108061790466
Miyazaki94,5,FAABE_NO_PEARSON,33,0.41014108061790466
Miyazaki94,5,FAABE_NO_PEARSON,34,0.3996601402759552
Miyazaki94,5,FAABE_NO_PEARSON,35,0.3996601402759552
Miyazaki94,5,FAABE_NO_PEARSON,36,0.3996601402759552
Miyazaki94,5,FAABE_NO_PEARSON,37,0.3996601402759552
Miyazaki94,5,FAABE_NO_PEARSON,38,0.3996601402759552
Miyazaki94,5,FAABE_NO_PEARSON,39,0.3996601402759552
Miyazaki94,5,FAABE_NO_PEARSON,40,0.3996601402759552
Miyazaki94,5,FAABE_NO_PEARSON,41,0.3996601402759552
Miyazaki94,5,FAABE_NO_PEARSON,42,0.3996601402759552
Miyazaki94,5,FAABE_NO_PEARSON,43,0.3996601402759552
Miyazaki94,5,FAABE_NO_PEARSON,44,0.3996601402759552
Miyazaki94,5,FAABE_NO_PEARSON,45,0.3957422375679016
Miyazaki94,5,FAABE_NO_PEARSON,46,0.3957422375679016
Miyazaki94,5,FAABE_NO_PEARSON,47,0.3957422375679016
Miyazaki94,5,FAABE_NO_PEARSON,48,0.3957422375679016
Miyazaki94,5,FAABE_NO_PEARSON,49,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,50,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,51,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,52,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,53,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,54,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,55,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,56,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,57,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,58,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,59,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,60,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,61,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,62,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,63,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,64,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,65,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,66,0.39446887373924255
Miyazaki94,5,FAABE_NO_PEARSON,67,0.39446887373924255
