Dataset,Fold,Variant,Iteration,Best_Training_MMRE
Maxwell,7,FAABE_NO_PEARSON,4,0.5246273279190063
Maxwell,7,FAABE_NO_PEARSON,5,0.5246273279190063
Maxwell,7,FAABE_NO_PEARSON,6,0.5246273279190063
Maxwell,7,FAABE_NO_PEARSON,7,0.5246273279190063
Maxwell,7,FAABE_NO_PEARSON,8,0.5246273279190063
Maxwell,7,FAABE_NO_PEARSON,9,0.5246273279190063
Maxwell,7,FAABE_NO_PEARSON,10,0.5246273279190063
Maxwell,7,FAABE_NO_PEARSON,11,0.5246273279190063
Maxwell,7,FAABE_NO_PEARSON,12,0.5246273279190063
Maxwell,7,FAABE_NO_PEARSON,13,0.5136563777923584
Maxwell,7,FAABE_NO_PEARSON,14,0.47810882329940796
Maxwell,7,FAABE_NO_PEARSON,15,0.47810882329940796
Maxwell,7,FAABE_NO_PEARSON,16,0.4417533874511719
Maxwell,7,FAABE_NO_PEARSON,17,0.4417533874511719
Maxwell,7,FAABE_NO_PEARSON,18,0.4417533874511719
Maxwell,7,FAABE_NO_PEARSON,19,0.4417533874511719
Maxwell,7,FAABE_NO_PEARSON,20,0.4417533874511719
Maxwell,7,FAABE_NO_PEARSON,21,0.4417533874511719
Maxwell,7,FAABE_NO_PEARSON,22,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,23,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,24,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,25,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,26,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,27,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,28,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,29,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,30,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,31,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,32,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,33,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,34,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,35,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,36,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,37,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,38,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,39,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,40,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,41,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,42,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,43,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,44,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,45,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,46,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,47,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,48,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,49,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,50,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,51,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,52,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,53,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,54,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,55,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,56,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,57,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,58,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,59,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,60,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,61,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,62,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,63,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,64,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,65,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,66,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,67,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,68,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,69,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,70,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,71,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,72,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,73,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,74,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,75,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,76,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,77,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,78,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,79,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,80,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,81,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,82,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,83,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,84,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,85,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,86,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,87,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,88,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,89,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,90,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,91,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,92,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,93,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,94,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,95,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,96,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,97,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,98,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,99,0.41301804780960083
Maxwell,7,FAABE_NO_PEARSON,100,0.41301804780960083
Maxwell,7,FAABE_NO_IWM,0,0.6835246682167053
Maxwell,7,FAABE_NO_IWM,1,0.5326575636863708
Maxwell,7,FAABE_NO_IWM,2,0.40037375688552856
Maxwell,7,FAABE_NO_IWM,3,0.39034178853034973
Maxwell,7,FAABE_NO_IWM,4,0.39034178853034973
Maxwell,7,FAABE_NO_IWM,5,0.39034178853034973
Maxwell,7,FAABE_NO_IWM,6,0.39034178853034973
Maxwell,7,FAABE_NO_IWM,7,0.39034178853034973
Maxwell,7,FAABE_NO_IWM,8,0.39034178853034973
Maxwell,7,FAABE_NO_IWM,9,0.38479694724082947
Maxwell,7,FAABE_NO_IWM,10,0.38479694724082947
Maxwell,7,FAABE_NO_IWM,11,0.38479694724082947
Maxwell,7,FAABE_NO_IWM,12,0.38479694724082947
Maxwell,7,FAABE_NO_IWM,13,0.38479694724082947
Maxwell,7,FAABE_NO_IWM,14,0.3835674226284027
Maxwell,7,FAABE_NO_IWM,15,0.3835674226284027
Maxwell,7,FAABE_NO_IWM,16,0.3835674226284027
Maxwell,7,FAABE_NO_IWM,17,0.3835674226284027
Maxwell,7,FAABE_NO_IWM,18,0.3835674226284027
Maxwell,7,FAABE_NO_IWM,19,0.3835674226284027
Maxwell,7,FAABE_NO_IWM,20,0.3835674226284027
Maxwell,7,FAABE_NO_IWM,21,0.3738543391227722
Maxwell,7,FAABE_NO_IWM,22,0.3738543391227722
Maxwell,7,FAABE_NO_IWM,23,0.3738543391227722
Maxwell,7,FAABE_NO_IWM,24,0.3738543391227722
Maxwell,7,FAABE_NO_IWM,25,0.3738543391227722
Maxwell,7,FAABE_NO_IWM,26,0.3738543391227722
Maxwell,7,FAABE_NO_IWM,27,0.3738543391227722
Maxwell,7,FAABE_NO_IWM,28,0.3738543391227722
Maxwell,7,FAABE_NO_IWM,29,0.3738543391227722
Maxwell,7,FAABE_NO_IWM,30,0.36337268352508545
Maxwell,7,FAABE_NO_IWM,31,0.36337268352508545
Maxwell,7,FAABE_NO_IWM,32,0.36337268352508545
Maxwell,7,FAABE_NO_IWM,33,0.36337268352508545
Maxwell,7,FAABE_NO_IWM,34,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,35,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,36,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,37,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,38,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,39,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,40,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,41,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,42,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,43,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,44,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,45,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,46,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,47,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,48,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,49,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,50,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,51,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,52,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,53,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,54,0.3621778190135956
Maxwell,7,FAABE_NO_IWM,55,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,56,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,57,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,58,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,59,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,60,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,61,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,62,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,63,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,64,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,65,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,66,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,67,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,68,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,69,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,70,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,71,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,72,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,73,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,74,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,75,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,76,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,77,0.35823169350624084
Maxwell,7,FAABE_NO_IWM,78,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,79,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,80,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,81,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,82,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,83,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,84,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,85,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,86,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,87,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,88,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,89,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,90,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,91,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,92,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,93,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,94,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,95,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,96,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,97,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,98,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,99,0.3478859066963196
Maxwell,7,FAABE_NO_IWM,100,0.3478859066963196
Maxwell,7,FAABE_FULL,0,0.6377421617507935
Maxwell,7,FAABE_FULL,1,0.4907410144805908
Maxwell,7,FAABE_FULL,2,0.4249204397201538
Maxwell,7,FAABE_FULL,3,0.4249204397201538
Maxwell,7,FAABE_FULL,4,0.4249204397201538
Maxwell,7,FAABE_FULL,5,0.4249204397201538
Maxwell,7,FAABE_FULL,6,0.4249204397201538
Maxwell,7,FAABE_FULL,7,0.4249204397201538
Maxwell,7,FAABE_FULL,8,0.4249204397201538
Maxwell,7,FAABE_FULL,9,0.418974906206131
Maxwell,7,FAABE_FULL,10,0.418974906206131
Maxwell,7,FAABE_FULL,11,0.41263970732688904
Maxwell,7,FAABE_FULL,12,0.41263970732688904
Maxwell,7,FAABE_FULL,13,0.41263970732688904
Maxwell,7,FAABE_FULL,14,0.41263970732688904
Maxwell,7,FAABE_FULL,15,0.41263970732688904
Maxwell,7,FAABE_FULL,16,0.41263970732688904
Maxwell,7,FAABE_FULL,17,0.41263970732688904
Maxwell,7,FAABE_FULL,18,0.39768344163894653
Maxwell,7,FAABE_FULL,19,0.39768344163894653
Maxwell,7,FAABE_FULL,20,0.39768344163894653
Maxwell,7,FAABE_FULL,21,0.39768344163894653
Maxwell,7,FAABE_FULL,22,0.39768344163894653
Maxwell,7,FAABE_FULL,23,0.39768344163894653
Maxwell,7,FAABE_FULL,24,0.39768344163894653
Maxwell,7,FAABE_FULL,25,0.39768344163894653
Maxwell,7,FAABE_FULL,26,0.39768344163894653
Maxwell,7,FAABE_FULL,27,0.39768344163894653
Maxwell,7,FAABE_FULL,28,0.39768344163894653
Maxwell,7,FAABE_FULL,29,0.39768344163894653
Maxwell,7,FAABE_FULL,30,0.38265153765678406
Maxwell,7,FAABE_FULL,31,0.38265153765678406
Maxwell,7,FAABE_FULL,32,0.38265153765678406
Maxwell,7,FAABE_FULL,33,0.376224160194397
Maxwell,7,FAABE_FULL,34,0.376224160194397
Maxwell,7,FAABE_FULL,35,0.376224160194397
Maxwell,7,FAABE_FULL,36,0.376224160194397
Maxwell,7,FAABE_FULL,37,0.376224160194397
Maxwell,7,FAABE_FULL,38,0.376224160194397
Maxwell,7,FAABE_FULL,39,0.376224160194397
Maxwell,7,FAABE_FULL,40,0.3714286983013153
Maxwell,7,FAABE_FULL,41,0.3714286983013153
Maxwell,7,FAABE_FULL,42,0.3714286983013153
Maxwell,7,FAABE_FULL,43,0.3714286983013153
Maxwell,7,FAABE_FULL,44,0.3714286983013153
Maxwell,7,FAABE_FULL,45,0.3714286983013153
Maxwell,7,FAABE_FULL,46,0.3714286983013153
Maxwell,7,FAABE_FULL,47,0.3714286983013153
Maxwell,7,FAABE_FULL,48,0.3714286983013153
Maxwell,7,FAABE_FULL,49,0.3714286983013153
Maxwell,7,FAABE_FULL,50,0.3714286983013153
Maxwell,7,FAABE_FULL,51,0.37142059206962585
Maxwell,7,FAABE_FULL,52,0.37142059206962585
Maxwell,7,FAABE_FULL,53,0.37142059206962585
Maxwell,7,FAABE_FULL,54,0.37142059206962585
Maxwell,7,FAABE_FULL,55,0.37142059206962585
Maxwell,7,FAABE_FULL,56,0.37142059206962585
Maxwell,7,FAABE_FULL,57,0.37142059206962585
Maxwell,7,FAABE_FULL,58,0.37142059206962585
Maxwell,7,FAABE_FULL,59,0.37142059206962585
Maxwell,7,FAABE_FULL,60,0.37142059206962585
Maxwell,7,FAABE_FULL,61,0.3551250994205475
Maxwell,7,FAABE_FULL,62,0.3551250994205475
Maxwell,7,FAABE_FULL,63,0.3551250994205475
Maxwell,7,FAABE_FULL,64,0.3551250994205475
Maxwell,7,FAABE_FULL,65,0.3551250994205475
Maxwell,7,FAABE_FULL,66,0.3551250994205475
Maxwell,7,FAABE_FULL,67,0.3551250994205475
Maxwell,7,FAABE_FULL,68,0.3551250994205475
Maxwell,7,FAABE_FULL,69,0.3551250994205475
Maxwell,7,FAABE_FULL,70,0.3551250994205475
Maxwell,7,FAABE_FULL,71,0.3551250994205475
Maxwell,7,FAABE_FULL,72,0.3551250994205475
Maxwell,7,FAABE_FULL,73,0.3551250994205475
Maxwell,7,FAABE_FULL,74,0.3551250994205475
Maxwell,7,FAABE_FULL,75,0.3551250994205475
Maxwell,7,FAABE_FULL,76,0.3551250994205475
Maxwell,7,FAABE_FULL,77,0.3551250994205475
Maxwell,7,FAABE_FULL,78,0.3551250994205475
Maxwell,7,FAABE_FULL,79,0.3551250994205475
Maxwell,7,FAABE_FULL,80,0.3551250994205475
Maxwell,7,FAABE_FULL,81,0.3551250994205475
Maxwell,7,FAABE_FULL,82,0.3551250994205475
Maxwell,7,FAABE_FULL,83,0.3551250994205475
Maxwell,7,FAABE_FULL,84,0.3551250994205475
Maxwell,7,FAABE_FULL,85,0.3551250994205475
Maxwell,7,FAABE_FULL,86,0.3551250994205475
Maxwell,7,FAABE_FULL,87,0.3551250994205475
Maxwell,7,FAABE_FULL,88,0.3551250994205475
Maxwell,7,FAABE_FULL,89,0.3551250994205475
Maxwell,7,FAABE_FULL,90,0.3551250994205475
Maxwell,7,FAABE_FULL,91,0.3551250994205475
Maxwell,7,FAABE_FULL,92,0.3551250994205475
Maxwell,7,FAABE_FULL,93,0.3551250994205475
Maxwell,7,FAABE_FULL,94,0.3551250994205475
Maxwell,7,FAABE_FULL,95,0.3551250994205475
Maxwell,7,FAABE_FULL,96,0.3551250994205475
Maxwell,7,FAABE_FULL,97,0.3551250994205475
Maxwell,7,FAABE_FULL,98,0.3551250994205475
Maxwell,7,FAABE_FULL,99,0.3551250994205475
Maxwell,7,FAABE_FULL,100,0.3551250994205475
Maxwell,8,FAABE_NO_PEARSON,0,0.6825884580612183
Maxwell,8,FAABE_NO_PEARSON,1,0.6605535745620728
Maxwell,8,FAABE_NO_PEARSON,2,0.5615280270576477
Maxwell,8,FAABE_NO_PEARSON,3,0.4710618853569031
Maxwell,8,FAABE_NO_PEARSON,4,0.4710618853569031
Maxwell,8,FAABE_NO_PEARSON,5,0.4710618853569031
Maxwell,8,FAABE_NO_PEARSON,6,0.4710618853569031
Maxwell,8,FAABE_NO_PEARSON,7,0.4710618853569031
Maxwell,8,FAABE_NO_PEARSON,8,0.4710618853569031
Maxwell,8,FAABE_NO_PEARSON,9,0.4710618853569031
Maxwell,8,FAABE_NO_PEARSON,10,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,11,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,12,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,13,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,14,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,15,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,16,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,17,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,18,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,19,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,20,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,21,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,22,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,23,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,24,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,25,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,26,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,27,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,28,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,29,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,30,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,31,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,32,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,33,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,34,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,35,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,36,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,37,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,38,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,39,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,40,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,41,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,42,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,43,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,44,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,45,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,46,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,47,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,48,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,49,0.4636615514755249
Maxwell,8,FAABE_NO_PEARSON,50,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,51,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,52,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,53,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,54,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,55,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,56,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,57,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,58,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,59,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,60,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,61,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,62,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,63,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,64,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,65,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,66,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,67,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,68,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,69,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,70,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,71,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,72,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,73,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,74,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,75,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,76,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,77,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,78,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,79,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,80,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,81,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,82,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,83,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,84,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,85,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,86,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,87,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,88,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,89,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,90,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,91,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,92,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,93,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,94,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,95,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,96,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,97,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,98,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,99,0.4456152319908142
Maxwell,8,FAABE_NO_PEARSON,100,0.4456152319908142
Maxwell,8,FAABE_NO_IWM,0,0.6201592683792114
Maxwell,8,FAABE_NO_IWM,1,0.4596291780471802
Maxwell,8,FAABE_NO_IWM,2,0.4291593134403229
Maxwell,8,FAABE_NO_IWM,3,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,4,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,5,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,6,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,7,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,8,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,9,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,10,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,11,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,12,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,13,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,14,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,15,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,16,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,17,0.37225064635276794
Maxwell,8,FAABE_NO_IWM,18,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,19,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,20,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,21,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,22,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,23,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,24,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,25,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,26,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,27,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,28,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,29,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,30,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,31,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,32,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,33,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,34,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,35,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,36,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,37,0.36677032709121704
Maxwell,8,FAABE_NO_IWM,38,0.35172799229621887
Maxwell,8,FAABE_NO_IWM,39,0.35172799229621887
Maxwell,8,FAABE_NO_IWM,40,0.35172799229621887
Maxwell,8,FAABE_NO_IWM,41,0.3485213816165924
Maxwell,8,FAABE_NO_IWM,42,0.3485213816165924
Maxwell,8,FAABE_NO_IWM,43,0.3485213816165924
Maxwell,8,FAABE_NO_IWM,44,0.3485213816165924
Maxwell,8,FAABE_NO_IWM,45,0.3485213816165924
Maxwell,8,FAABE_NO_IWM,46,0.3485213816165924
